x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y0,y1,y2,y3,y4,y5,y6,y7
0.11694566631875356,-0.19606526993275358,0.0087892184177727,-0.00315999847043983,0.0007323701366850518,0.0017744748347461525,7.881028784868678e-05,0.0005808616962623071,-3.828078381748867e-05,0.00017945701387464113,-0.5710533563182989,-0.03564151270864109,1.0035816589179607,0.4989996288198175,1.0233428048214663,1.3595291835930552,0.7301611430778997,0.5616775139314389,1.1889619668606206,0.33660106285185887
-0.11629905729494407,-0.2556451017116078,0.020869719229924488,0.008042128094872897,-0.0008719827189319722,-0.0019080093143297987,0.0005393687373909285,3.940178428838122e-05,-8.139729148938881e-05,3.536612685628093e-05,-0.7019729154900378,-1.1087629764970446,1.0152929267808959,1.0327915941002093,0.19714236794936385,0.9098321267472114,0.5995386830960123,0.5481979847935966,1.4830494166083001,0.3318009105837626
0.07479231268466721,-0.29860359056494995,0.004267509149470272,-0.009671622780576958,0.00033088164603913375,0.00036009184845121634,-0.00018270107906446988,0.00028445295683297107,-0.00021809173062129917,0.00011662679587665481,-0.860252339837816,0.06157544208284686,1.0721514855925744,1.0571719807713365,0.2736919215625733,1.2069809234586666,0.9596348891286591,0.5916802912983269,1.1243366118759632,0.3228573284579579
0.18265751669317123,-0.2454394322932059,0.02701726738534515,-0.021288813151517153,0.0035179262937665044,-0.0014927608805835589,4.9079266871707556e-05,0.00036545050794103555,-3.653912511176098e-05,0.00013567003650197308,-0.7044844509904271,0.11375170785678253,0.6144114144349639,0.7065665305972187,0.5056406526568931,1.18685617123531,0.6597617715898687,0.502641159340981,1.302757697522909,0.35673120736409014
0.10596973293532756,0.22856519190750038,0.007892537780258722,0.012624253542802812,0.0006792103070134276,0.0005988141570673392,0.00012553508859472376,-3.9505788316876216e-05,3.1754323935761056e-05,-3.54224469991865e-05,-0.5850611879153327,-0.8533941745254395,1.061175526466482,0.3014889345685989,0.3943732182311738,0.6366231876600033,0.779036491130837,0.4951165590063522,0.7772170693958467,0.3328270165303216
0.09308494241397781,-0.21699096264724219,0.0019285973107975984,-0.013198945591902484,-0.001692009350562857,-0.0006997768851738091,-9.246356992480093e-05,-0.00027283605273162656,-0.0002991716363088136,-0.0001137280099715325,-0.8642247050954657,-0.014057853375075691,1.091667482432274,1.2805288865065096,0.40978649484431806,0.7085895290263476,0.564972066440431,0.507525586616333,2.008712796362218,0.32939231204581065
0.11876333321473499,0.2872995823189523,0.00911658722561955,0.015472197741272509,0.0007698382632415545,0.0006522527503231644,0.00011052027817662111,-0.00034617359281604747,-3.0902365488727726e-05,-0.0001313039501554921,-0.694503469842624,-0.24533873023041097,0.7146787871803159,0.8311274991926382,0.262480295782505,0.9512724933746529,0.949286771541586,0.5488802731873579,1.1273758568128533,0.33716974145448186
0.16606768540913516,0.2644643879005118,0.022682290319735125,0.04158365262180658,0.002852206737954542,0.004919784257907896,-5.125243125702912e-05,-0.00014879146118848864,-6.988364997743495e-05,-7.88711201951308e-05,-0.7918415731934975,-0.7723157047622161,0.7219224912567228,1.0158051492512956,0.241060741938916,1.4964789361391715,0.7028465880102894,0.5476272415614672,1.3205706810957065,0.3513616554336616
-0.07212854078265717,-0.22319624346941117,0.0010572790119481711,-0.0025971021286171174,0.004754402511746359,0.0030849514115796257,-0.0004273593208270143,-5.440957667331801e-05,3.865444016417465e-05,-4.297259595063091e-05,-0.8540635011496548,0.026407713775607394,1.0672197868185813,0.888072193791747,0.694285325360556,1.4913786723236275,0.6545218439279127,0.5616295157116579,1.4190903824130086,0.3214419678002682
0.09178331225016448,0.2266810434185195,0.006025181554669775,0.006821008781388205,0.0004891789302717886,-0.00048801492292494913,-3.831651971409664e-05,-0.00020386600458328457,-8.164407109170677e-05,-9.53837074937906e-05,-0.6903732300705545,-0.045354337100165676,1.0256508307546275,0.3681253254797451,0.8750396321012639,0.867798240528444,0.6553160253836396,0.48984159778690356,0.9283305176961099,0.3282906727248895
-0.0868897283744602,0.19288189908013784,-0.0020133605224799686,0.002095551157055683,0.0014194798903881562,-0.003837208941186792,-0.00015813596394689675,3.3908348142039666e-05,5.0717452679182614e-05,3.2301702041263225e-05,-0.8876769403779958,-0.021193339915182,0.9166980286309109,0.8551657126915804,0.56521081648432,1.3541281246755417,0.6385081970110276,0.5568296479293361,1.4216636921955113,0.3287999231132716
0.11786654339554963,-0.20094478995375026,0.014482046165092445,-0.003332504243570312,0.0019010156797968681,0.0016551564711462853,-4.7751172828219717e-05,0.0003693481931720972,-6.570989944704221e-05,0.00013654163538083977,-1.0371919353587502,-0.05734148636396917,1.0532073449209969,0.9674487530312318,0.3668110335903785,1.4351613216570958,0.5992823921137128,0.5407708860107099,1.1627341109967069,0.33528433327264584
0.12029131193146535,0.2636467022372217,0.012743342048431104,0.009728798742216726,0.0014448733965955526,-0.00030116069637947695,-0.0011996327894883167,0.00013310563165435605,-0.0005101014809623749,7.374177087838922e-05,-0.7746553540150076,-0.1661946390769029,0.738364047337604,1.2732539312234872,0.33126636933657666,0.7505400487802094,0.8149304023383317,0.5728522693218453,1.4570180075195283,0.3369449427290522
0.12057969230918793,0.27404039319412427,0.01726973936934289,0.00975474878903468,0.002590313670593768,-0.00031559654326455847,0.0003948965062536187,4.599129886167425e-05,9.454426036992348e-05,3.882638775475187e-05,-0.7448449526010584,0.02740474094528418,0.8033995319141631,1.2053101062004004,0.29152503045785955,1.0042516563615351,0.8239536258993226,0.5507164407120382,1.2178631401175717,0.33540971862786206
-0.07767155605359977,-0.22523567155398438,-0.0010102405526854787,-0.0026733736209505095,0.004624355742776217,0.0029531209796575795,-0.0002206112232886348,-7.884771206677734e-05,5.90503602432237e-05,-5.375814369573007e-05,-0.6267641008429666,-0.09648267342692932,1.0918061411697209,0.988409887026884,0.3995886924413975,1.4422569067175304,0.8429834598546585,0.5824086098463284,1.354169950445305,0.32405072102310506
-0.08382209540044758,-0.28519556695733717,-0.0033803331809862326,0.01868289536056785,0.0004972352340399617,-0.000323432020968486,-0.00018621519159752362,-0.00011104131647491577,3.1549630180825246e-05,-6.60999218546248e-05,-0.7356819692033044,-0.02731045021543018,1.0050675311228998,0.5176020682185594,1.2972604113762998,0.6826326569701007,1.1453525188386222,0.6003806076823178,1.04341407092744,0.32853664678622524
0.1238885559630337,0.23714320209074496,0.01915273460092976,0.013524973637969558,0.00305033967000524,0.0006510127133036091,0.0016211344764382135,3.547931211827435e-05,0.0002316205145884745,3.319692727959689e-05,-0.8816601659358065,0.9721386718283778,0.9124143239250938,1.2286180082766867,0.8365712241064073,1.2682008375607712,0.5800122668536454,0.49731840132406646,1.5325382311085511,0.33571120564192974
0.10427825533246714,0.1919583169031437,0.01058137756377344,0.006634925617057652,0.0012225994443132355,-0.00041170540012482466,-0.0011398681535757162,0.00029864376792291,-0.0004903959754211431,0.0001201049317498291,-0.8797694057592589,-0.0745188162900309,1.0775654239316916,1.2121150038625683,0.4197653385519253,0.919875757263998,0.48271127832352195,0.5280525348762104,1.5551192019395146,0.3316886497245397
0.10261247238517256,0.20462143730365617,0.012595062820812967,0.005992797747801477,0.0017490111669119983,-0.0005460646834491793,4.63012011424572e-05,-0.00017901885604889025,-3.687190787655748e-05,-8.818644310850253e-05,-0.9201867083303877,0.035107532658794384,1.0881294643038664,0.5600230374841803,0.9827271099970106,0.7928125159374333,0.49501869616649946,0.4883717629957233,0.9741697267175229,0.3302716014949968
0.09035647350130348,-0.297480309574935,0.006264484124173096,-0.011203643273703634,0.000538615505905874,-0.00033369820124957636,8.130947448995944e-05,-8.872125748311573e-05,-3.706250181420323e-05,-5.772624157730677e-05,-0.9080177754810778,0.5317814113912817,0.9428305576924533,1.2223807124198416,0.30503636189184613,0.9179773802191534,0.9628175234682306,0.565921782190476,1.076918095330936,0.3276844287678878
0.12314497359143603,-0.12521241555018203,0.005794715292289507,-0.0016496948925278625,0.00030563080448110195,0.003407756953333609,0.000360815857235081,0.0020286366200025514,4.262650935027467e-05,0.00038177677688844194,-0.8302984635079812,0.024388602702772447,1.0614569907727334,1.1795003882191613,1.8235047694269095,1.5409848966348008,0.40358734494226783,0.5819684304533113,1.8278242949894596,0.33986572044482216
0.10737763366377318,-0.22944357499124055,0.010977142556728048,-0.021925423949200617,0.0012617857280940708,-0.0017299685837992745,-0.0011859130889178217,-3.316307128200178e-05,-0.0005036064838032123,-3.187126211450382e-05,-0.8413891716665987,0.158217956444099,1.0426288425460462,1.0385920559264965,1.5389080586853856,0.6262529967921101,0.5125311676914879,0.5150879254863173,1.6217219076259162,0.33270933993133095
-0.14482064282247148,0.14472788676619952,-0.0014201499388128856,0.001603370961161104,0.005534070177714049,-0.004374193658621936,-0.0010924731109006433,0.0003959440327687092,3.185517806958826e-05,0.00014239453897424138,-0.6247587592606451,0.0947593871246674,0.6539216236808996,1.0257776662979694,0.4837076233106214,0.8419755241984325,0.716610756881458,0.547331335340164,1.5199353761950338,0.3495555624514581
0.09460435479713086,0.24237076424795836,0.005822344969260738,0.008310435560250271,0.00043961986957051746,-0.0003646264694966361,-0.00017961609459277744,4.820152458314136e-05,-0.0002182165598826105,3.994220096816902e-05,-0.7571086166284742,-2.2719057425789395,0.9209366552813014,0.8959777146542727,0.15221053913094712,1.1077947004235933,0.6994252521641551,0.4911095070149021,1.2301290923581985,0.32936409852725895
0.10428799448960269,0.2639767915265878,0.02124117365027689,0.015722722586419675,0.004695416403472114,0.0007538824906327778,-6.298749124011006e-05,4.305606834252836e-05,-5.3848057227212013e-05,3.7311122151157694e-05,-0.8279874547489514,0.03345149773964158,1.066750667509592,1.209217111981188,0.6033058413943636,1.0179632829718541,0.6162885681077508,0.5578696620398517,1.4676739765806976,0.328848876306005
0.155103254884307,-0.26986932029231825,0.01866135055952666,-0.02654933183905997,0.0021448310533399412,-0.0020128476330691643,-0.00045734422821530884,4.515614509147985e-05,-0.0002798341725920881,3.839925766077667e-05,-0.8108057154779231,0.12063767460606614,0.6678897188552212,0.6583593313008379,1.994057748660503,0.32864194813378916,0.6846461605039652,0.5134690186382466,1.3147914191635088,0.34832046354112045
0.08321969904227183,-0.30524541222557433,0.00831040048044566,-0.0112743722788557,0.0010383145453890961,-0.00032628103520276235,-0.0003560254123277834,-4.82481157431281e-05,-0.00023157100835713562,-3.996550121501315e-05,-0.883480645587306,-0.38925004019361165,1.0155692862892374,1.2554185383063603,0.23162390277684103,0.6334958135120824,0.9463437917795905,0.5711427989546846,1.1968918631006147,0.3246923127590101
0.1424061621999029,-0.24272269074020317,0.021382421094272026,-0.0047380378747607305,0.003128978813763082,0.0010813123948661644,0.0003502082325267642,3.9331775203561296e-05,8.689438708699258e-05,3.532818243004984e-05,-0.5461102713563273,-0.012176038771311688,0.9106032998388673,1.2125491871230598,0.32858123465698946,1.5337989554822908,0.933590692368173,0.6359297962070867,1.352286909050132,0.3424097489622897
0.15381941840709054,0.18370679886528282,0.023527192677591253,0.017584516541755434,0.0033929160794192114,0.001523202209333316,0.0003086039886553688,0.00016558370475680778,7.98857549161731e-05,8.412986966359143e-05,-0.6909658278354728,-0.035506125939662674,0.9214356383703349,0.6381203881049614,1.3748915183393773,0.4218733873161605,0.5540352598555284,0.4618312905334649,1.208124411750531,0.34618904676721207
-0.04057993880646313,-0.21054634183569995,-0.00656581676794,-0.006616409713969763,-0.0017294412192114096,0.0004686815849264912,-6.210821401846707e-05,4.672823083738229e-05,-4.450738947461774e-05,3.9200736638974446e-05,-0.7709156369789323,-2.9562549772265276,1.0807574086175842,0.9059857299176287,0.6324633220885145,1.4702157639608044,0.8088565108610949,0.6860592615057226,1.0922302295887258,0.3154513803318219
-0.08861399549422473,-0.21380660664273077,-0.0013211667449709666,-0.002292032628993632,0.003288018349212041,0.003706499252546834,-0.0015808723954827556,7.368233813939215e-05,-5.2927397329284e-05,5.1603850298556934e-05,-0.581466258648595,-0.01788041870136278,1.0037147845521122,1.2223374991439315,0.4500802550726351,1.6181282790097786,0.8620993662765003,0.6108726791048429,2.428379879864893,0.3290487326346115
0.1300212522756698,-0.14743264111721036,0.005221027639401312,-0.004808845508167778,-0.0003874323283435374,0.0005376758043256994,-9.735129073285482e-05,-0.0005406126079680358,-0.00021720427584291213,-0.00017184439417602905,-0.5663092030898561,-0.15927532061566518,0.9766945902115609,1.0605997123785564,0.9808130936021483,0.8284861429440946,0.6476783426175712,0.5161825126204219,2.112412217334983,0.3425643669028548
0.1269033964088629,0.2599977789213112,0.00564237328382999,0.02817883628745773,-0.0003228026811042624,0.0023742140749336634,9.0699909524953e-05,0.00021679402965559918,-5.084286275795715e-05,9.899028250244678e-05,-0.6907147313791882,-0.39385774539111035,0.8060866880492786,0.878052636904741,0.25182631452309906,0.7801710591561032,0.8846950029787013,0.5377938139190604,1.4726814528204277,0.3412026580428283
0.10070377122729314,0.22806406709355923,0.0039710876521671075,0.012411144641092383,-0.0004662001434595181,0.0005811580814978239,3.453717607766228e-05,-5.384640321571203e-05,-9.285297901153689e-05,-4.270355297502238e-05,-0.7589588574396308,-0.019473064969461794,0.9241466903914294,0.5689364259441169,0.6572642815573362,0.45853831279234586,0.6294298115482071,0.4768146592127507,1.2729620852073171,0.3318980406966951
-0.15399698095662795,-0.09793294114610862,-0.001521364324638282,-0.0015675964710999354,0.0052621529657240216,0.002703063345276075,-0.0008479036682071821,-0.00017996817621912666,3.753255642663773e-05,-8.846843015645174e-05,-0.4918875655615633,-0.7137270152937719,0.8476317079339707,1.1911864489784476,0.34756575361151054,0.6035082439927029,1.041221875592558,0.5289792199081286,1.8152571592488793,0.3533845965723332
0.12420766417343768,-0.19474646188403943,0.017864787976056076,-0.009773398376847707,0.0026574284496550167,-0.0004529828005765478,0.0003542608714696097,0.00010420514773717966,8.811413783791588e-05,6.361266484244508e-05,-0.848724937301677,-0.16302091502489577,1.002818829535307,0.4895998830877409,0.6966753219625974,0.5828571147051621,0.4329977957224254,0.4664587220146198,1.009946713171522,0.33658883563791847
0.1382735491058042,-0.30836215941795975,0.0062721020836837196,-0.03375559261091598,0.00030476264310657215,-0.002675421356526973,7.784081918459113e-05,-8.080674877963607e-05,-5.626350222594606e-05,-5.456046326680266e-05,-0.6952985446074459,-0.24540648199314113,0.6706644983932782,0.9377974662844589,0.3451669662091223,0.7134786334081985,1.2295303771319976,0.6046405535055683,1.4125066268356106,0.34567259131936273
0.15145264673489361,-0.1790624301485867,0.018558794626188847,-0.004782689885642128,0.002191155280275518,0.0007055687317891896,-0.0002666621241231004,0.0005257477311666403,-0.00019839795304899953,0.00016897645253076784,-0.8150110977106888,-0.037453733199215945,0.8056434881408435,1.019190878292856,0.33312809838192387,1.3578567997168132,0.5239217697068419,0.5225498043741806,1.7088766960916535,0.34686681345689785
